1258.991396	5164.198551	3524.894039
-3895.241349	-544.3210721	5020.925552
3359.009421	-1994.751034	5041.518424
4449.553189	2803.877288	3608.134224
4438.362537	2820.148934	3609.23565
-3799.901363	5119.370983	177.9729381
4446.81707	2811.161057	3605.839077
4435.905492	2786.73967	3638.091323
-3363.464575	1180.439362	5288.908485
-5626.752892	2950.479318	-559.6496083
4465.88201	2779.226045	3607.032639
-5207.756436	3661.566398	-388.7009262
4438.892864	2813.313511	3613.914945
-3546.973809	1157.137506	5172.899921
4451.421322	2809.289459	3601.614214
4496.464041	1953.625345	4079.711159
-3114.764609	1065.511336	5462.765877
-3189.011793	5447.949426	-910.4585855
-3341.939113	5431.819641	75.24861356
-4375.516778	3602.538944	2924.9701
1578.408594	-6065.679565	-1181.118847
-3780.117799	5136.418	82.48367146
-2041.890729	3545.084017	-4893.050742
1846.498912	-6058.151239	753.7435479
-5359.496366	-192.2152712	-3452.207409
4448.99578	2793.988735	3616.482753
-3920.095951	3349.380045	3754.115748
-6000.958189	-718.651673	-2037.381796
-3929.206879	3346.264539	3747.363198
-3108.929469	5047.568922	2352.762108
4452.559992	2803.709617	3604.553495
-3980.986245	-99.72654343	4982.036445
-5756.003103	2626.680996	-804.8970251
-1580.470318	6161.328777	-468.001362
-3205.127097	5513.376668	93.39170895
4450.812422	2811.078076	3600.971097
-3514.660231	4669.02667	2554.650156
-5752.025136	2634.332813	-808.3201477
-3863.228788	5040.119772	592.9081031
-2375.726299	-5431.10343	-2353.27943
4631.237421	-486.0271702	4358.245236
4636.689587	2782.921096	3381.618524
-3913.130763	5033.15881	183.3140151
-3564.625973	4550.714269	2695.055717
-5750.769648	2638.859272	-802.4675694
-5742.071884	2655.520737	-809.7555803
1805.157748	-5038.00797	-3469.692377
-5746.551298	2645.305856	-811.411797
-4104.265314	3621.325769	3274.124296
-3724.090524	5142.739352	601.8851478
-5740.129271	2657.419918	-817.2633162
4441.441401	2819.059391	3606.298161
-6006.680238	-440.2598186	-2098.77293
4723.078985	4045.166423	1417.052402
-2545.900163	5764.969121	-981.0236432
-5757.5915	2628.984402	-785.7894944
-3723.016707	5062.344792	1091.190085
-4408.404626	4549.597322	-738.9295383
-5311.977231	3479.901717	-593.3514419
-2563.75126	-3298.862667	4819.083791
-3723.1442	5061.777722	1093.383535
-5751.632283	2636.339138	-804.5657427
-3594.793857	5224.594977	678.1949926
-5765.542445	2530.536142	-1016.755203
-6056.896889	-520.4306413	-1929.257894
-3733.876866	5060.068439	1064.30961
-3900.661969	3364.467006	3760.861866
-3094.320044	5340.774702	1606.297932
-3649.694006	1291.20588	5068.668962
-3780.004125	5024.257944	1071.113875
-5683.294367	2813.180078	-681.9581966
-5756.564735	2620.142283	-822.0102616
-5757.062981	2625.10107	-802.4675694
-5752.106238	2637.285329	-798.0500742
-3845.941102	5064.820858	-484.9852766
-4502.593481	3554.530684	2787.623998
-5763.006511	2613.851861	-796.5038589
-6063.530646	-154.3313746	-1971.969049
-3426.432608	1402.279297	5193.462848
4449.313742	2784.560742	3623.356552
1720.998623	4675.270937	3982.322112
-5754.483257	2637.159793	-781.1495845
176.8733791	5523.793224	3183.599885
-5756.137462	2633.907364	-779.9343006
-5729.364794	2692.12702	-778.2770489
-6050.546282	1329.302551	-1517.474354
-5247.823617	3577.138944	-585.925137
-4511.328092	3491.406466	2852.522345
2602.861649	-1008.277143	5734.751297
-5807.039259	26.14898109	-2637.516877
-2465.508168	5761.624119	-1184.837956
-2564.449762	-3300.236948	4817.77101
-5761.926177	2617.606869	-791.9753836
-2574.113213	-3299.103833	4813.391639
-3871.497469	2504.008976	4406.850394
-3097.360567	5078.475821	2300.939992
4749.214557	1876.416969	3821.37468
3714.073689	507.1139292	-5160.1721
-3902.63276	5039.593203	-225.4814484
-470.092957	836.5322492	6305.403271
-4315.877197	3628.773748	2980.618913
-689.6377709	6331.754795	334.9103693
4456.576931	2797.556833	3604.369823
4457.65111	2792.052867	3607.30805
4446.392723	846.5863186	4493.525048
4444.519141	828.5580361	4498.735954
4449.865504	844.2701262	4490.522125
4447.698588	842.6527385	4492.972027
-5755.705709	2625.088919	-812.184679
4448.44571	834.0309065	4493.841031
4447.775005	834.6283924	4494.393947
-5764.260365	2611.388624	-795.5098382
-3976.067187	4977.881679	300.7785228
-3095.629591	5095.021356	2266.43306
-3711.132849	5084.944466	1024.55686
-4951.485875	3775.436848	1381.212596
-5770.648627	2595.611698	-800.8110544
-3780.955021	5136.428797	-19.03519579
-4147.404179	3510.41554	3339.896003
-3951.155413	-32.68810389	5006.614264
-4069.102855	4857.454505	-725.5492338
4453.747986	2800.876703	3605.28814
4446.114276	836.2448708	4495.736464
-5485.570514	3230.861103	-385.9231347
-5903.326704	1115.765297	-2141.187902
-3785.753668	5058.128316	873.0928376
-3564.456119	4311.750855	3063.060748
-5968.009001	-130.8476871	-2246.025699
4441.868641	826.0585991	4501.812321
4448.578383	825.6196513	4495.26268
-2037.321928	-1893.859102	5739.468709
-4220.212085	3313.710165	3447.900651
-3623.369155	5085.969857	1297.301267
-4041.39073	4922.171059	-343.9142771
-222.8510117	-6186.574944	1534.767697
-5883.074391	-64.89577155	-2462.541015
4444.096206	2792.642558	3623.539768
4729.105554	4042.89342	1403.373596
4448.304294	835.2099517	4493.762037
-5734.868332	-257.2093688	-2779.21078
-3742.93451	5054.225813	1060.248406
-3958.480843	3420.970304	3647.776802
-4040.890804	4876.794236	-752.9697831
4447.31497	2809.194889	3606.757218
-6061.301839	1387.555423	-1419.223013
-4156.03094	3624.131996	3204.989564
712.5861855	4723.465048	4226.107295
4728.481975	4044.074743	1402.070497
-3683.958243	4356.290512	2851.327522
428.4991777	-6243.697913	1229.434351
-5742.378547	2665.767015	-773.083982
-4138.998007	4795.413746	-742.6887027
-5517.453628	-257.3977297	-3189.096403
-3692.685941	5081.240576	1106.322171
-3623.977158	4299.345132	3010.200158
-5363.793834	-87.53860249	-3449.773427
-4643.809568	4371.516297	-61.33477652
4454.427889	2798.375874	3606.389975
-4179.395773	4803.440814	-372.1442134
-5577.155555	-93.94171978	-3092.797256
-927.2696671	-6037.88401	1833.851588
-1688.382492	6112.961648	-678.1949926
-4058.25727	4866.552287	-725.3280444
6176.137156	-1397.743787	-761.9226571
1705.571469	-5152.947771	-3349.184861
-3615.76566	4133.602744	3243.216158
-2830.523517	-1445.149683	5529.788695
-3725.401839	5137.940279	633.9044291
-5621.819699	-282.8217138	-2999.00636
-923.7140593	5843.982912	2381.91101
-2828.472535	-1446.405971	5530.509641
2149.82961	-5633.682405	2078.157646
-600.1577225	6317.230133	641.3253112
2899.880457	-1976.977926	5325.517404
308.1615002	-6242.757666	1269.60514
347.4582533	-6234.268634	1300.788746
1936.202739	-5410.579859	-2766.880652
-3734.442338	5130.409339	641.6575691
-2007.221696	5958.489764	-1070.674928
-5755.771763	2632.76816	-786.4523043
-5745.152266	2637.616976	-845.6276562
-3688.566098	5035.728254	1309.505665
-5420.849199	3294.891364	-661.0362034
-5983.575006	-176.2295435	-2201.058221
-1593.684626	6135.807115	-700.6599449
-5583.630123	-306.4060353	-3067.258383
3028.220869	4766.745973	2964.269759
-2909.383029	5572.240693	-1079.123739
-3609.552768	4138.72864	3243.599554
-3636.104993	4125.367453	3230.939161
-3768.682233	5145.293302	43.30201911
-3634.942641	4125.790374	3231.706946
4457.885465	2791.441412	3607.491652
-5962.307512	-633.5033347	-2174.499174
1837.465793	-5059.658199	-3420.886196
-3165.807475	5057.115297	2254.358422
3564.478194	1430.165691	-5091.954959
-5355.971963	3388.129582	-716.2585209
-5283.377777	3518.647711	-619.6140298
3569.07749	1419.37048	-5091.753854
-3906.750772	3592.063986	3537.408476
-2879.055065	770.686535	-5638.791378
-6064.606996	-182.4299966	-1966.25158
-5498.652295	3134.849765	-785.1266759
-5992.28537	-264.143703	-2168.323811
4456.564922	2802.539677	3600.511694
-3726.613596	5059.4609	1092.286827
-3720.020119	1708.816043	4890.836538
-3002.384889	5546.545823	-948.8932581
-2525.180135	-1679.060073	5610.980891
4476.614516	2785.038089	3589.201766
-3925.475313	2291.657329	4474.129441
-4225.936625	3329.427184	3425.676323
-3610.770223	4038.143033	3366.693221
-400.6224843	-6091.141255	1848.346244
-3628.174358	4134.519014	3228.155411
-5029.768707	3849.027241	-751.8643853
-5815.717269	-6.699228333	-2618.448352
218.1914255	-6248.184924	1261.531472
1519.233131	-6119.695629	-959.2393313
-3628.602165	4035.066638	3351.174056
-3611.733473	4038.936548	3364.707548
-3713.398455	5070.5582	1085.815571
-3823.543257	5015.666687	949.994026
-4742.155528	3555.724707	2355.348543
-1288.221337	-4476.045805	4357.107267
-3593.741876	4045.59512	3375.95371
-3586.23488	4058.065842	3368.962007
-5975.497646	-155.4302812	-2224.444495
-3722.68679	5061.711092	1095.247863
-3722.3398	5062.53504	1092.615843
-3200.090917	5057.742531	2203.983352
1691.325797	-5124.595505	-3399.532609
-3619.850136	4032.689437	3363.478095
-3913.510709	1809.953819	4699.721811
-269.8366325	-6094.836569	1859.849291
-1611.247055	6131.24397	-700.4386577
-3601.03891	4056.945952	3354.488382
-3816.910857	5099.757295	320.2359082
-3710.810136	5069.807759	1098.099002
-459.8080156	-6098.168293	1811.022932
-2324.188402	-4707.187359	3622.073914
4445.424344	836.5167718	4496.3681
-3384.037543	1170.4392	5277.996399
-3736.30548	-571.8018181	5137.309416
3622.882317	2252.239269	-4741.416032
-3815.161555	5110.7953	-56.54834575
-110.9626549	-6214.092085	1432.35151
-5174.805255	3687.747033	-548.4490841
-5846.269952	1053.911574	-2321.482725
-3732.685855	5055.314208	1090.751379
-4012.225341	4927.721824	-546.3418633
4454.75683	1431.552528	4334.13001
-3784.955109	5055.221924	893.1573877
4749.234277	1878.725043	3820.215962
-6082.772091	-85.6803372	-1916.0967
4569.247699	1078.272049	4317.196874
4747.828882	1877.019194	3822.800525
-3785.756117	5132.811265	34.39681706
-3743.765797	5042.639549	1111.255164
-3789.468914	5052.422701	889.8506592
4735.950688	4037.17075	1396.748874
-6015.134045	1375.329491	-1614.160839
4445.167359	2810.118153	3608.684957
-3743.685869	5160.124177	191.8817226
-5734.959291	2727.698768	-590.580527
-3715.107801	5055.471878	1148.504294
-3145.140736	5167.563748	2020.707465
-6015.656731	-278.4300593	-2100.770048
-2613.875934	5648.399669	-1393.598861
-5959.970008	-73.13050311	-2269.866391
-5084.400117	3565.560163	1454.145856
-4838.553763	3459.850799	2301.459087
-5031.758135	269.9560777	-3909.91276
-3975.317968	-167.4492471	4984.745912
-6081.157225	1520.149082	-1177.946336
4752.201512	1873.570939	3819.057047
1685.353257	4878.848544	3746.372284
3701.572265	477.2689144	-5171.988123
-902.7746144	6310.848339	192.5493218
-5858.796629	-519.173365	-2466.54517
-5990.185379	1476.098335	-1617.929797
5185.788721	-3622.502467	814.8344683
-2800.807162	1337.536975	-5571.83615
-5838.093689	910.3589372	-2401.414724
-3593.238131	1311.02862	5103.79542
-5373.291063	3361.909646	-710.0638558
-3876.232162	-289.2102859	5056.685242
-3828.209022	3486.579031	3723.904718
-4150.479483	3264.932478	3576.677226
3035.804349	3879.647294	4051.063172
-3168.613938	5535.175694	24.48970175
-5729.730998	2741.662177	-576.5025538
-5307.446971	3449.067417	-783.4695921
-1778.321167	-3669.640099	-4904.100261
-2353.897123	-1626.332107	5700.271591
-3512.181124	5226.676905	-1012.579026
-1858.772209	-3720.799166	-4835.235614
-1904.968679	-3696.506052	-4835.888888
3312.346376	-2053.821802	5048.669279
-4020.410338	4887.566835	-791.754472
-3955.49926	3142.290389	3893.445867
-3979.050203	-110.4499222	4983.35673
-5825.968475	942.453181	-2418.420421
-5334.588688	3426.32304	-693.7996478
-3709.748458	5069.656705	1102.375286
-3708.67031	5070.039885	1104.239147
-3907.981087	2305.561278	4482.2935
4778.142052	1909.089325	3768.769093
-3705.21814	5073.492263	1099.963086
-5829.880958	1000.813995	-2385.318294
-6103.097413	-126.0300576	-1848.026621
-3694.354969	5081.858474	1097.879692
-3962.77598	-194.0200667	4993.760782
-5132.003246	3752.620932	-509.1785759
-5338.104555	3436.878004	-609.4205042
-3710.367376	5071.245358	1092.944856
1694.8063	-6073.797383	-956.8181403
-3915.342825	5031.290677	187.3197387
-2577.15579	-4582.499995	3610.795733
-3684.67378	5089.803129	1093.602873
-3251.674391	5132.526877	1939.759137
-5819.748156	944.0529145	-2432.730872
-4117.077641	4812.649188	-752.9697831
-5329.812744	3450.386158	-605.6529326
-3411.283081	1173.799855	5259.679234
-3984.25125	3456.016434	3586.164578
-2869.471065	-2197.687861	5255.015497
4751.683154	1871.067198	3820.929042
-4573.935249	3476.211697	2770.189989
4702.226948	1869.437355	3882.415448
-5980.684778	-159.8478694	-2210.145298
-6137.715049	-444.1563671	-1676.324281
-3995.076109	4934.212425	-609.7529267
-387.5218152	6316.025604	797.8291892
-4012.100242	444.0740708	4938.090104
-3984.587015	-105.1055973	4979.046408
-5903.712434	-482.676488	-2364.759377
2960.824717	4599.587933	3279.663373
-5465.517152	7.154349309	-3287.393355
1416.796669	5360.466017	-3152.296826
-1849.869506	-3697.1658	-4856.730573
-5171.23407	3413.81643	1510.986292
-5774.868123	2590.847473	-785.6790253
-5284.768861	3510.128517	-655.05716
-2476.126103	-293.9891382	5870.370849
-2498.013629	-320.5347088	5859.698747
-4761.363434	4222.880125	-419.0294788
-2466.863627	-289.3970402	5874.497187
-2473.292384	-293.5213663	5871.588711
1481.078053	4796.14459	3934.753979
-4531.289538	3538.448678	2761.463394
-3920.400509	3413.722568	3695.381182
-3693.815687	5074.596093	1132.733053
-5882.49364	-600.6339257	-2390.479337
-4892.767282	4069.560529	-422.3617191
-4945.35746	364.9867427	-4011.123068
-5549.181962	-225.4004182	-3136.025862
-3667.134626	5053.496022	1301.224652
-3927.833939	3411.165647	3689.844641
-4581.608415	3472.969056	2761.563736
-3716.177603	5063.221466	1110.26862
-4968.937448	3754.43454	1375.778296
-3933.339457	5020.342505	62.33658333
-5778.774268	-10.28759191	-2698.989835
2307.865171	5528.509108	-2188.20232
-5456.955465	-75.15056211	-3300.738318
2082.932528	-5719.393339	-1904.945121
-4961.180032	3762.32982	1382.190659
-2350.710021	-1628.31585	5701.020425
-3423.572874	5381.184142	29.83287393
-3600.397102	1398.381941	5075.48546
-5762.207363	2620.404232	-780.5971863
-4097.033202	4835.844552	-712.6081757
-4005.293893	30.26968631	4963.425085
-4604.968067	3444.830902	2757.950898
4443.10925	839.0523247	4498.183565
-6073.554162	-193.9463162	-1937.31997
1633.123893	-5048.114181	-3539.53861
1859.744782	-6053.088106	761.812137
-3931.098374	3338.180625	3752.585733
-3588.00015	5272.848589	-46.97539135
1931.19286	-5000.125658	-3456.605493
-3887.69533	4959.765919	-982.5635077
-5439.249633	3263.323	-666.4611237
-3019.093574	2390.931425	-5084.034314
-3917.442381	-506.6317905	5007.579597
-5954.038387	1947.34501	-1198.398221
-4108.585577	4831.67078	-673.3246095
1693.89042	4842.952226	3788.856421
3618.538373	2195.869399	-4771.081809
-1807.111838	-2137.898221	5730.848279
-3747.793626	5160.478551	48.86772862
-4803.954889	4164.546007	-507.4031672
-2354.287034	-1629.091625	5699.322507
-4243.472391	4705.086077	-730.7469298
-479.2382558	5499.829059	3193.915311
-3245.10721	5490.456699	55.21259183
1392.247532	-6072.053654	-1367.733611
-2412.080784	3310.700518	-4888.76389
2257.377813	-5358.305273	-2621.391617
-3804.658846	5102.482625	410.0318588
-5265.241345	3526.23592	-722.341901
-3885.256103	2219.97712	4544.817994
-6081.795829	-129.5193562	-1916.733739
-5995.329098	-199.0950568	-2166.858133
-3987.713862	-195.171276	4973.824517
-3473.148525	5304.697847	-690.1478676
-4467.149023	4537.875777	-362.142288
-4979.207981	3759.328694	1324.318559
-3993.868208	3444.13155	3586.900976
-3741.982547	5125.147694	639.7747513
-3988.664453	3446.325785	3590.581912
-389.3981154	5915.753935	2351.830881
-5840.454922	166.3011815	-2557.403805
-3998.91366	4958.740863	313.7874968
-5925.434978	-76.22352793	-2358.451673
-5705.211611	2791.868179	-578.7197471
-3435.908443	5371.340954	148.7061688
-3469.094816	5351.543128	72.46587269
-3712.95367	5070.507788	1087.570602
-3737.215038	5049.634601	1101.498141
4439.831643	2729.266756	3676.667235
-3940.613128	2293.399535	4459.907033
-288.8728776	-6187.4999	1519.961003
-5908.908126	-29.28913204	-2400.589699
-5857.351438	1114.489147	-2264.560017
3682.186917	2604.433038	-4509.690905
-3707.701164	5072.058145	1098.208657
-3974.526439	-122.2659708	4986.689746
-3884.29697	2513.056741	4390.40623
-3931.303539	-465.7874713	5000.677806
2425.413454	5654.00728	-1681.801193
-6074.022125	-172.8456791	-1937.85025
-4473.613334	4531.76836	-358.8081131
-3264.340741	4788.036743	2664.144831
-3342.712129	5431.589101	54.76733998
-3930.517112	-316.5871232	5012.952406
-1551.668478	-5816.480289	2107.07522
2985.23292	-1429.131013	-5452.050345
-5758.946828	2615.768358	-819.2504658
-222.7377264	-6183.43003	1547.405885
260.3752875	-6230.559807	1338.362132
4445.828848	2804.349765	3612.355498
-3739.136928	5054.629404	1071.662551
-6071.549358	-41.85823131	-1952.798065
-3874.718653	2242.754102	4542.630669
-3763.178578	2645.591255	4417.942722
-5398.223466	-100.2581719	-3395.29317
-3953.352144	2115.861619	4535.749159
2984.63887	-1381.183375	-5464.71841
3229.23202	-873.1883265	-5430.330258
-5912.686082	1146.953835	-2098.457574
-3950.42111	2132.510907	4530.502653
-3769.979666	2235.87002	4633.251836
4651.595204	-606.6135578	4321.292174
-4052.148597	4914.076421	-332.9094093
-3727.06667	5057.487563	1099.853437
-5866.016417	20.88587355	-2503.657159
-3941.305736	2118.53787	4544.97419
-3947.455288	2125.841178	4536.218693
-5023.761541	3425.821555	1924.694952
-3941.858623	2129.043863	4539.58223
1889.398073	-5010.193775	-3465.11432
-3576.945089	3141.538252	4244.418127
-5591.676281	3001.372544	-635.4551332
5047.837795	1887.811318	3410.92158
-3988.64202	4914.854447	-783.4695921
-3727.966965	5064.999978	1061.565602
-3744.951291	5139.942909	484.9852766
-3975.453676	4904.723935	-904.6188116
-4107.000101	3431.793393	3469.038524
-1451.981475	3843.166036	-4878.596992
-4907.779783	4058.770192	-344.9146692
-5725.863951	2733.060006	-650.9600717
-3608.749603	4134.164789	3250.306417
-5579.138823	3020.405442	-655.1678883
-3497.352766	5278.717531	763.2488797
-3858.307574	5077.425724	109.9758441
-6059.419589	1548.018639	-1251.381853
-5786.446132	-387.8858052	-2654.330379
3616.016303	2204.021873	-4769.234496
-5786.403292	-392.6511397	-2653.723049
-4857.5777	3432.742259	2301.978165
-5080.311004	3445.969168	1730.497212
-5783.30138	-397.9167348	-2659.693859
-441.5906617	5860.654914	2477.217323
-3723.172759	3768.282246	3552.030056
3042.278781	-2144.422107	5179.273853
-3971.740368	-323.9544605	4979.881119
